data_99	0.4933479285954867	GCF_000013885-GCF_000472425	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._Tv2a-2	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._Tv2a-2']
data_99	0.46153846153846156	GCF_000013885-GCF_000472925	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._Ec3.3	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._Ec3.3']
data_99	0.4796679222077024	GCF_000013885-GCF_000473125	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_genosp._SA-4_str._CB756	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_genosp._SA-4_str._CB756']
data_99	0.5104175672170831	GCF_000013885-GCF_000515415	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._WSM1417	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._WSM1417']
data_99	0.5264827453619149	GCF_000013885-GCF_000701345	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._URHD0069	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._URHD0069']
data_99	0.4893457632761778	GCF_000013885-GCF_000938255	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._LTSP849	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._LTSP849']
data_99	0.4950695544990315	GCF_000013885-GCF_000938305	Nitrobacter,Bradyrhizobium	Nitrobacter_hamburgensis_X14,Bradyrhizobium_sp._LTSP885	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Nitrobacter', 'Nitrobacter_hamburgensis_X14'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Bradyrhizobiaceae', 'Bradyrhizobium', 'Bradyrhizobium_sp._LTSP885']
data_99	0.7315371991247265	GCF_000013945-GCF_000243735	Leptospira	Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550,Leptospira_kmetyi_serovar_Malaysia_str._Bejo-Iso9	['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550'],['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_kmetyi_serovar_Malaysia_str._Bejo-Iso9']
data_99	0.8301914365044571	GCF_000013945-GCF_000306675	Leptospira	Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550,Leptospira_mayottensis_200901116	['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550'],['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_mayottensis_200901116']
data_99	0.7797004507779555	GCF_000013945-GCF_000332415	Leptospira	Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550,Leptospira_weilii_serovar_Ranarum_str._ICFT	['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_borgpetersenii_serovar_Hardjo-bovis_str._L550'],['Bacteria', 'Spirochaetes', 'Leptospirales', 'Leptospiraceae', 'Leptospira', 'Leptospira_weilii_serovar_Ranarum_str._ICFT']
data_99	0.7026546424488759	GCF_000013985-GCF_000803645	Sphingopyxis	Sphingopyxis_alaskensis_RB2256,Sphingopyxis_fribergensis	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Sphingomonadales', 'Sphingomonadaceae', 'Sphingopyxis', 'Sphingopyxis_alaskensis_RB2256'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Sphingomonadales', 'Sphingomonadaceae', 'Sphingopyxis', 'Sphingopyxis_fribergensis']
data_99	0.6870561853743615	GCF_000014045-GCF_000156335	Roseobacter	Roseobacter_denitrificans_OCh_114,Roseobacter_sp._GAI101	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhodobacterales', 'Rhodobacteraceae', 'Roseobacter', 'Roseobacter_denitrificans_OCh_114'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhodobacterales', 'Rhodobacteraceae', 'Roseobacter', 'Roseobacter_sp._GAI101']
data_99	0.8132022471910112	GCF_000014205-GCF_000017005	Streptococcus	Streptococcus_sanguinis_SK36,Streptococcus_gordonii_str._Challis_substr._CH1	['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Streptococcaceae', 'Streptococcus', 'Streptococcus_sanguinis_SK36'],['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Streptococcaceae', 'Streptococcus', 'Streptococcus_gordonii_str._Challis_substr._CH1']
data_99	0.7385761028996953	GCF_000014245-GCF_000518985	Chelativorans	Chelativorans_sp._BNC1,Chelativorans_sp._J32	['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Phyllobacteriaceae', 'Chelativorans', 'Chelativorans_sp._BNC1'],['Bacteria', 'Proteobacteria', 'Alphaproteobacteria', 'Rhizobiales', 'Phyllobacteriaceae', 'Chelativorans', 'Chelativorans_sp._J32']
data_99	0.7611821086261981	GCF_000014445-GCF_000686505	Leuconostoc	Leuconostoc_mesenteroides_subsp._mesenteroides_ATCC_8293,Leuconostoc_pseudomesenteroides_PS12	['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Leuconostocaceae', 'Leuconostoc', 'Leuconostoc_mesenteroides_subsp._mesenteroides_ATCC_8293'],['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Leuconostocaceae', 'Leuconostoc', 'Leuconostoc_pseudomesenteroides_PS12']
data_99	0.8054532056005895	GCF_000014525-GCF_000026505	Lactobacillus	Lactobacillus_casei_ATCC_334,Lactobacillus_rhamnosus_GG	['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Lactobacillaceae', 'Lactobacillus', 'Lactobacillus_casei_ATCC_334'],['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Lactobacillaceae', 'Lactobacillus', 'Lactobacillus_rhamnosus_GG']
data_99	0.6391953277092797	GCF_000014525-GCF_001436115	Lactobacillus	Lactobacillus_casei_ATCC_334,Lactobacillus_brantae_DSM_23927	['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Lactobacillaceae', 'Lactobacillus', 'Lactobacillus_casei_ATCC_334'],['Bacteria', 'Firmicutes', 'Bacilli', 'Lactobacillales', 'Lactobacillaceae', 'Lactobacillus', 'Lactobacillus_brantae_DSM_23927']
data_99	0.6973609695322234	GCF_000014925-GCF_000517125	Paenarthrobacter,Arthrobacter	Paenarthrobacter_aurescens_TC1,Arthrobacter_sp._MA-N2	['Bacteria', 'Actinobacteria', 'Micrococcales', 'Micrococcaceae', 'Paenarthrobacter', 'Paenarthrobacter_aurescens_TC1'],['Bacteria', 'Actinobacteria', 'Micrococcales', 'Micrococcaceae', 'Arthrobacter', 'Arthrobacter_sp._MA-N2']
data_99	0.7028335582189063	GCF_000015005-GCF_000015305	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_vanbaalenii_PYR-1	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1']
data_99	0.674074074074074	GCF_000015005-GCF_000184435	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_gilvum_Spyr1	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_gilvum_Spyr1']
data_99	0.6558201681993241	GCF_000015005-GCF_000230895	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_rhodesiae_NBB3	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_rhodesiae_NBB3']
data_99	0.6413191811978772	GCF_000015005-GCF_000243415	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_tusciae_JS617	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_tusciae_JS617']
data_99	0.6949110467521721	GCF_000015005-GCF_000257725	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_phlei_RIVM601174	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_phlei_RIVM601174']
data_99	0.6650262202501008	GCF_000015005-GCF_000266905	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_chubuense_NBB4	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_chubuense_NBB4']
data_99	0.7194836627672448	GCF_000015005-GCF_000295825	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_vaccae_ATCC_25954	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vaccae_ATCC_25954']
data_99	0.644682224887003	GCF_000015005-GCF_000373905	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_sp._155	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._155']
data_99	0.6868932038834952	GCF_000015005-GCF_000455165	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_iranicum_UM_TJL	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_iranicum_UM_TJL']
data_99	0.701780185758514	GCF_000015005-GCF_000455325	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_septicum_DSM_44393	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_septicum_DSM_44393']
data_99	0.6398845321145057	GCF_000015005-GCF_000559085	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368']
data_99	0.7159968814232051	GCF_000015005-GCF_000612825	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_mageritense_DSM_44476	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_mageritense_DSM_44476']
data_99	0.7153786104605777	GCF_000015005-GCF_000613185	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_cosmeticum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_cosmeticum']
data_99	0.6842335128839715	GCF_000015005-GCF_000620625	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_sp._URHB0044	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._URHB0044']
data_99	0.6919028340080972	GCF_000015005-GCF_000762985	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_rufum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_rufum']
data_99	0.6707061900610287	GCF_000015005-GCF_001005175	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_elephantis	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_elephantis']
data_99	0.7057621577441765	GCF_000015005-GCF_001049355	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_aurum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_aurum']
data_99	0.6481036965914546	GCF_000015005-GCF_001291445	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_mucogenicum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_mucogenicum']
data_99	0.6873279320380713	GCF_000015005-GCF_001426545	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_sp._Root135	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._Root135']
data_99	0.7117833166139362	GCF_000015005-GCF_001428895	Mycobacterium	Mycobacterium_smegmatis_str._MC2_155,Mycobacterium_sp._Root265	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_smegmatis_str._MC2_155'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._Root265']
data_99	0.7608932461873639	GCF_000015145-GCF_001412615	Hyperthermus,Pyrodictium	Hyperthermus_butylicus_DSM_5456,Pyrodictium_delaneyi	['Archaea', 'Crenarchaeota', 'Thermoprotei', 'Desulfurococcales', 'Pyrodictiaceae', 'Hyperthermus', 'Hyperthermus_butylicus_DSM_5456'],['Archaea', 'Crenarchaeota', 'Thermoprotei', 'Desulfurococcales', 'Pyrodictiaceae', 'Pyrodictium', 'Pyrodictium_delaneyi']
data_99	0.7660676210782821	GCF_000015145-GCF_001462395	Hyperthermus,Pyrodictium	Hyperthermus_butylicus_DSM_5456,Pyrodictium_occultum	['Archaea', 'Crenarchaeota', 'Thermoprotei', 'Desulfurococcales', 'Pyrodictiaceae', 'Hyperthermus', 'Hyperthermus_butylicus_DSM_5456'],['Archaea', 'Crenarchaeota', 'Thermoprotei', 'Desulfurococcales', 'Pyrodictiaceae', 'Pyrodictium', 'Pyrodictium_occultum']
data_99	0.7026416160474643	GCF_000015245-GCF_000615045	Shewanella	Shewanella_amazonensis_SB2B,Shewanella_algae_JCM_21037_=_NBRC_103173	['Bacteria', 'Proteobacteria', 'Gammaproteobacteria', 'Alteromonadales', 'Shewanellaceae', 'Shewanella', 'Shewanella_amazonensis_SB2B'],['Bacteria', 'Proteobacteria', 'Gammaproteobacteria', 'Alteromonadales', 'Shewanellaceae', 'Shewanella', 'Shewanella_algae_JCM_21037_=_NBRC_103173']
data_99	0.6110302442180171	GCF_000015285-GCF_000153405	Psychromonas	Psychromonas_ingrahamii_37,Psychromonas_sp._CNPT3	['Bacteria', 'Proteobacteria', 'Gammaproteobacteria', 'Alteromonadales', 'Psychromonadaceae', 'Psychromonas', 'Psychromonas_ingrahamii_37'],['Bacteria', 'Proteobacteria', 'Gammaproteobacteria', 'Alteromonadales', 'Psychromonadaceae', 'Psychromonas', 'Psychromonas_sp._CNPT3']
data_99	0.8229062924400181	GCF_000015305-GCF_000184435	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_gilvum_Spyr1	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_gilvum_Spyr1']
data_99	0.7535329744279946	GCF_000015305-GCF_000230895	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_rhodesiae_NBB3	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_rhodesiae_NBB3']
data_99	0.7214892755969243	GCF_000015305-GCF_000243415	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_tusciae_JS617	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_tusciae_JS617']
data_99	0.7480888888888889	GCF_000015305-GCF_000257725	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_phlei_RIVM601174	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_phlei_RIVM601174']
data_99	0.7778546712802769	GCF_000015305-GCF_000266905	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_chubuense_NBB4	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_chubuense_NBB4']
data_99	0.7928200692041523	GCF_000015305-GCF_000295825	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_vaccae_ATCC_25954	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vaccae_ATCC_25954']
data_99	0.6743953627823306	GCF_000015305-GCF_000373905	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_sp._155	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._155']
data_99	0.8098915401301519	GCF_000015305-GCF_000455165	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_iranicum_UM_TJL	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_iranicum_UM_TJL']
data_99	0.7242035581299131	GCF_000015305-GCF_000455325	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_septicum_DSM_44393	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_septicum_DSM_44393']
data_99	0.7334135441732554	GCF_000015305-GCF_000559085	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368']
data_99	0.6893174627090553	GCF_000015305-GCF_000612825	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_mageritense_DSM_44476	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_mageritense_DSM_44476']
data_99	0.7304016844833171	GCF_000015305-GCF_000612885	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_vulneris	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacteriumaviumcomplex(MAC)', 'Mycobacterium_vulneris']
data_99	0.7399582463465553	GCF_000015305-GCF_000613185	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_cosmeticum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_cosmeticum']
data_99	0.7034023095404169	GCF_000015305-GCF_000620625	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_sp._URHB0044	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._URHB0044']
data_99	0.7911419887103778	GCF_000015305-GCF_000762985	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_rufum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_rufum']
data_99	0.7547719793135872	GCF_000015305-GCF_001005175	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_elephantis	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_elephantis']
data_99	0.6822429906542056	GCF_000015305-GCF_001291445	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_mucogenicum	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_mucogenicum']
data_99	0.6953190772857384	GCF_000015305-GCF_001426545	Mycobacterium	Mycobacterium_vanbaalenii_PYR-1,Mycobacterium_sp._Root135	['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_vanbaalenii_PYR-1'],['Bacteria', 'Actinobacteria', 'Corynebacteriales', 'Mycobacteriaceae', 'Mycobacterium', 'Mycobacterium_sp._Root135']
