data_96	0.6982540638169777	8305	GCF_000154785-GCF_000622325
data_96	0.6939080602964993	8027	GCF_000154785-GCF_000622365
data_96	0.7123519458544839	8274	GCF_000154785-GCF_000622385
data_96	0.6741296751650058	7727	GCF_000154785-GCF_000622405
data_96	0.6985207487891085	7639	GCF_000154785-GCF_000647675
data_96	0.7841768470040721	3438	GCF_000155495-GCF_000158455
data_96	0.7575013638843426	3666	GCF_000155495-GCF_000765695
data_96	0.5906830672598796	3821	GCF_000155495-GCF_000765905
data_96	0.6874122601778194	6411	GCF_000155575-GCF_000204035
data_96	0.7117897056508736	6353	GCF_000155575-GCF_001424025
data_96	0.6982070212445382	6637	GCF_000155575-GCF_001425945
data_96	0.7277188849627012	5094	GCF_000155635-GCF_000195975
data_96	0.5515420003407736	5869	GCF_000156055-GCF_000439105
data_96	0.4599099849974996	5999	GCF_000156055-GCF_000612845
data_96	0.5402690922872845	5277	GCF_000156055-GCF_000686145
data_96	0.7431618569636136	7970	GCF_000156335-GCF_000622345
data_96	0.7813923227065712	7685	GCF_000156335-GCF_000622365
data_96	0.7575642965204236	7932	GCF_000156335-GCF_000622385
data_96	0.7144211238997968	7385	GCF_000156335-GCF_000622405
data_96	0.7280701754385965	5016	GCF_000156355-GCF_000260965
data_96	0.872676178123649	4626	GCF_000156595-GCF_000411375
data_96	0.6686419072555639	14513	GCF_000156695-GCF_000203835
data_96	0.6774849456479237	12787	GCF_000156695-GCF_000204605
data_96	0.6776899113347712	12519	GCF_000156695-GCF_000213055
data_96	0.6682503770739064	13260	GCF_000156695-GCF_000225525
data_96	0.6301658331139773	15196	GCF_000156695-GCF_000245355
data_96	0.6470223752151463	14525	GCF_000156695-GCF_000317595
data_96	0.6714766714766714	14553	GCF_000156695-GCF_000349325
data_96	0.7191979451487281	12069	GCF_000156695-GCF_000359525
data_96	0.6799803453601011	14246	GCF_000156695-GCF_000373565
data_96	0.6749342681858019	11410	GCF_000156695-GCF_000424965
data_96	0.6854152019373486	12801	GCF_000156695-GCF_000444875
data_96	0.7052821128451381	11662	GCF_000156695-GCF_000478605
data_96	0.6425810079426443	14227	GCF_000156695-GCF_000497445
data_96	0.6455495495495496	13875	GCF_000156695-GCF_000695235
data_96	0.708008504606662	12699	GCF_000156695-GCF_000709915
data_96	0.6524471388437084	13526	GCF_000156695-GCF_000716165
data_96	0.652869380638314	13191	GCF_000156695-GCF_000716215
data_96	0.6767317939609236	12949	GCF_000156695-GCF_000717745
data_96	0.674368530020704	12075	GCF_000156695-GCF_000718015
data_96	0.6131872191097704	16243	GCF_000156695-GCF_000718165
data_96	0.6879862419130293	12211	GCF_000156695-GCF_000719105
data_96	0.6759313154831199	13744	GCF_000156695-GCF_000720475
data_96	0.6386390301134142	15342	GCF_000156695-GCF_000720765
data_96	0.6658579118962772	13189	GCF_000156695-GCF_000720995
data_96	0.6912314116181965	13651	GCF_000156695-GCF_000721375
data_96	0.6912777648788794	12921	GCF_000156695-GCF_000739045
data_96	0.7006425001983025	12607	GCF_000156695-GCF_000761215
data_96	0.6749541796159056	12549	GCF_000156695-GCF_000819545
data_96	0.6539226833428085	14072	GCF_000156695-GCF_000952035
data_96	0.6680239105951659	11543	GCF_000156695-GCF_000964305
data_96	0.644832152036763	12839	GCF_000156695-GCF_001011035
data_96	0.6784362203507688	12943	GCF_000156695-GCF_001013905
data_96	0.6777229941730166	13386	GCF_000156695-GCF_001270575
data_96	0.6830655957161981	11952	GCF_000156695-GCF_001293595
data_96	0.6549394689318441	14951	GCF_000156695-GCF_001298545
data_96	0.6559721685349826	5174	GCF_000157355-GCF_000185365
data_96	0.6658089417819234	6218	GCF_000157355-GCF_000407165
data_96	0.6917869232139676	5613	GCF_000157355-GCF_000407285
data_96	0.6778625954198473	5240	GCF_000157355-GCF_000407605
data_96	0.7181769627915258	5617	GCF_000157355-GCF_001050095
data_96	0.7254041323198801	9341	GCF_000157895-GCF_000195955
data_96	0.6348731884057971	11040	GCF_000158075-GCF_000233455
data_96	0.6258034894398531	10890	GCF_000158075-GCF_000371705
data_96	0.6960846226712978	6334	GCF_000158155-GCF_000764025
data_96	0.6790365744870651	5605	GCF_000158195-GCF_000158315
data_96	0.5815178357672971	4177	GCF_000158195-GCF_000381725
data_96	0.5615609348914858	4792	GCF_000158315-GCF_000381725
data_96	0.6705284875416601	6301	GCF_000158375-GCF_000320405
data_96	0.8498086734693877	3136	GCF_000158455-GCF_000162575
data_96	0.6965986394557823	2940	GCF_000158455-GCF_000518225
data_96	0.6088292819223247	3579	GCF_000158455-GCF_000765905
data_96	0.6623844940274961	4437	GCF_000159035-GCF_000175315
data_96	0.7481587075314802	4209	GCF_000159115-GCF_000159635
data_96	0.7510977582620754	4327	GCF_000159115-GCF_000312345
data_96	0.7568243858052776	4396	GCF_000159115-GCF_000739455
data_96	0.7589498806682577	4190	GCF_000159115-GCF_000747315
data_96	0.7574065080135989	4118	GCF_000159115-GCF_000759055
data_96	0.732955832389581	4415	GCF_000159115-GCF_001263755
data_96	0.7633744855967078	4374	GCF_000159315-GCF_000785105
data_96	0.8048469387755102	3136	GCF_000159435-GCF_001435345
data_96	0.791588785046729	4280	GCF_000159635-GCF_000312345
data_96	0.7606346286502644	4349	GCF_000159635-GCF_000739455
data_96	0.782766111513396	4143	GCF_000159635-GCF_000747315
data_96	0.7659051830017195	4071	GCF_000159635-GCF_000759055
data_96	0.7481684981684982	4368	GCF_000159635-GCF_001263755
data_96	0.6149957877000842	4748	GCF_000160435-GCF_000174655
data_96	0.6465759849906192	4264	GCF_000160435-GCF_000186165
data_96	0.6447074586869138	4478	GCF_000160435-GCF_000194925
data_96	0.6182707993474714	4291	GCF_000160435-GCF_000196295
data_96	0.6680387409200969	4130	GCF_000160435-GCF_000213535
data_96	0.6353050768514206	4294	GCF_000160435-GCF_000224255
data_96	0.6278804471822952	4383	GCF_000160435-GCF_000226875
data_96	0.6181777678770327	4489	GCF_000160435-GCF_000227765
data_96	0.6112631098951209	4386	GCF_000160435-GCF_001027865
data_96	0.6226622662266227	4545	GCF_000160435-GCF_001308005
data_96	0.8589916419520086	3709	GCF_000160555-GCF_000315545
data_96	0.6965110312981015	3898	GCF_000160575-GCF_000193635
data_96	0.6164911379398921	3893	GCF_000160575-GCF_000691805
data_96	0.6587263004375303	6171	GCF_000160775-GCF_000312105
data_96	0.6827692307692308	6500	GCF_000160775-GCF_001426485
data_96	0.7763852242744064	3032	GCF_000161935-GCF_001437055
data_96	0.5963907189916929	3491	GCF_000162475-GCF_000421665
data_96	0.7939952437574316	3364	GCF_000162575-GCF_000765695
data_96	0.6143790849673203	3519	GCF_000162575-GCF_000765905
data_96	0.6642400831971476	6731	GCF_000162755-GCF_000236165
data_96	0.6327116212338594	6970	GCF_000162755-GCF_000333755
data_96	0.6385187480632166	6454	GCF_000162755-GCF_000621385
data_96	0.6236809435133458	6444	GCF_000162755-GCF_000701265
data_96	0.5916083916083916	5720	GCF_000162755-GCF_000770585
data_96	0.6530612244897959	6958	GCF_000162755-GCF_000953135
data_96	0.6158557103438993	14859	GCF_000163875-GCF_000203835
data_96	0.6406000152288129	13133	GCF_000163875-GCF_000204605
data_96	0.6422852701127089	12865	GCF_000163875-GCF_000213055
data_96	0.6370718800529178	13606	GCF_000163875-GCF_000225525
data_96	0.6501967950520101	14228	GCF_000163875-GCF_000226455
data_96	0.6345222369000441	13626	GCF_000163875-GCF_000240165
data_96	0.602367777634796	15542	GCF_000163875-GCF_000245355
data_96	0.6227556990114989	14871	GCF_000163875-GCF_000317595
data_96	0.6392375327203168	14899	GCF_000163875-GCF_000349325
data_96	0.662102295610149	12415	GCF_000163875-GCF_000359525
data_96	0.6264391447368421	14592	GCF_000163875-GCF_000373565
data_96	0.6594577403196311	12577	GCF_000163875-GCF_000373625
data_96	0.6637336504161713	12615	GCF_000163875-GCF_000377525
data_96	0.6367943467437566	12453	GCF_000163875-GCF_000424825
data_96	0.6253827832596122	11756	GCF_000163875-GCF_000424965
data_96	0.641591237544687	13147	GCF_000163875-GCF_000444875
data_96	0.6671485088253195	13144	GCF_000163875-GCF_000470535
data_96	0.6508994003997335	12008	GCF_000163875-GCF_000478605
data_96	0.5870282154635398	10916	GCF_000163875-GCF_000497405
data_96	0.6144239346737117	14573	GCF_000163875-GCF_000497445
data_96	0.6377891850080867	14221	GCF_000163875-GCF_000695235
data_96	0.6477577615944806	13045	GCF_000163875-GCF_000709915
data_96	0.6175028835063437	13872	GCF_000163875-GCF_000716165
data_96	0.6075940016251754	13537	GCF_000163875-GCF_000716215
data_96	0.6531778864234675	13295	GCF_000163875-GCF_000717745
data_96	0.6580790596570324	12421	GCF_000163875-GCF_000718015
data_96	0.581288805835192	16589	GCF_000163875-GCF_000718165
data_96	0.6638528310902285	12557	GCF_000163875-GCF_000719105
data_96	0.6486902927580893	12980	GCF_000163875-GCF_000719775
data_96	0.6481369991303766	14949	GCF_000163875-GCF_000720325
data_96	0.6475514549325763	14090	GCF_000163875-GCF_000720475
data_96	0.6122514023457419	15688	GCF_000163875-GCF_000720765
data_96	0.6602881418544514	13535	GCF_000163875-GCF_000720995
data_96	0.6307692307692307	12675	GCF_000163875-GCF_000721265
data_96	0.6487818818318211	13997	GCF_000163875-GCF_000721375
data_96	0.6219640971488912	13258	GCF_000163875-GCF_000721445
data_96	0.6707444220476819	14387	GCF_000163875-GCF_000725575
data_96	0.6412904198386975	13267	GCF_000163875-GCF_000739045
data_96	0.5802359405300582	12376	GCF_000163875-GCF_000745345
data_96	0.6601559484289354	12953	GCF_000163875-GCF_000761215
data_96	0.6329585110507949	12895	GCF_000163875-GCF_000819545
data_96	0.5928203840843479	15934	GCF_000163875-GCF_000938975
data_96	0.6428769593563601	14418	GCF_000163875-GCF_000952035
data_96	0.6346202371940449	11889	GCF_000163875-GCF_000964305
data_96	0.6123625331816458	13185	GCF_000163875-GCF_001011035
data_96	0.6457972759425088	13289	GCF_000163875-GCF_001013905
data_96	0.6527818234780076	13732	GCF_000163875-GCF_001270575
data_96	0.6490486257928119	12298	GCF_000163875-GCF_001293595
data_96	0.6192063803360136	15297	GCF_000163875-GCF_001298545
data_96	0.6221756559766763	10976	GCF_000163875-GCF_001418495
data_96	0.6777074804614812	10748	GCF_000164135-GCF_000184435
data_96	0.6857044258476405	11591	GCF_000164135-GCF_000230895
data_96	0.6677654579962041	10011	GCF_000164135-GCF_000234585
data_96	0.6562448167191905	12058	GCF_000164135-GCF_000243415
data_96	0.6456678535561033	10953	GCF_000164135-GCF_000257725
data_96	0.6913788511053893	11263	GCF_000164135-GCF_000266905
data_96	0.6426351771286514	11263	GCF_000164135-GCF_000295825
data_96	0.6239429928741093	10525	GCF_000164135-GCF_000317305
data_96	0.6168503450406839	9709	GCF_000164135-GCF_000373905
data_96	0.6611150694691842	11228	GCF_000164135-GCF_000455165
data_96	0.6497285374957584	11788	GCF_000164135-GCF_000455325
data_96	0.6885968780315724	11339	GCF_000164135-GCF_000559085
data_96	0.6022963705016567	12977	GCF_000164135-GCF_000612825
data_96	0.6387021823915028	12051	GCF_000164135-GCF_000612885
data_96	0.6393218016783696	11678	GCF_000164135-GCF_000613185
data_96	0.6197049024274155	12606	GCF_000164135-GCF_000620625
data_96	0.6681226600106971	11218	GCF_000164135-GCF_000762985
data_96	0.6597316040709718	11103	GCF_000164135-GCF_001049355
data_96	0.6084966755893273	11581	GCF_000164135-GCF_001426545
data_96	0.6239959414898114	11827	GCF_000164135-GCF_001428895
data_96	0.7510872863355922	9887	GCF_000164155-GCF_000341795
data_96	0.6970496521947709	8338	GCF_000164635-GCF_000245075
data_96	0.7719599427753934	3495	GCF_000164675-GCF_000187585
data_96	0.6742004532863258	15884	GCF_000165485-GCF_000255295
data_96	0.6155513720120942	17529	GCF_000165485-GCF_001027285
data_96	0.5644130182099961	10324	GCF_000165835-GCF_000382185
data_96	0.6187090589551046	12518	GCF_000166135-GCF_000374165
data_96	0.7331404406855108	8986	GCF_000166275-GCF_001442615
data_96	0.7875754075214991	7791	GCF_000166295-GCF_000347775
data_96	0.7114817336056274	8814	GCF_000166295-GCF_000364845
data_96	0.7861173074399685	7621	GCF_000166295-GCF_000708045
data_96	0.6516141810259457	10098	GCF_000168975-GCF_000192745
data_96	0.8548685671973343	2701	GCF_000168995-GCF_001044335
data_96	0.5843165467625899	6950	GCF_000169255-GCF_001244495
data_96	0.7206862503085658	8102	GCF_000169455-GCF_001292625
data_96	0.7269399707174231	8196	GCF_000169455-GCF_001458215
data_96	0.7690144617032673	7468	GCF_000170775-GCF_001247715
data_96	0.7931788369042414	2287	GCF_000170955-GCF_000259345
data_96	0.7844967532467533	2464	GCF_000170955-GCF_000500045
data_96	0.799079754601227	2608	GCF_000170955-GCF_000500065
data_96	0.8033282904689864	1983	GCF_000170955-GCF_000568735
data_96	0.7681443703413103	2549	GCF_000170955-GCF_000568755
data_96	0.8250559284116331	2235	GCF_000170955-GCF_000568795
data_96	0.6239156151419558	10144	GCF_000171235-GCF_000242935
data_96	0.726273597103698	7734	GCF_000172095-GCF_000622345
data_96	0.7484226070613506	7449	GCF_000172095-GCF_000622365
data_96	0.7354469854469855	7696	GCF_000172095-GCF_000622385
data_96	0.7089878959567345	7766	GCF_000172995-GCF_000337095
data_96	0.7550118926265715	2943	GCF_000173615-GCF_000619805
data_96	0.580161476355248	5202	GCF_000174395-GCF_000185365
data_96	0.5750880563560679	6246	GCF_000174395-GCF_000407165
data_96	0.5876617620989186	5641	GCF_000174395-GCF_000407285
data_96	0.5844722854973424	5268	GCF_000174395-GCF_000407605
data_96	0.6506643046944198	5645	GCF_000174395-GCF_001050095
data_96	0.7758542141230068	4390	GCF_000174655-GCF_000186165
data_96	0.6635534317984362	4604	GCF_000174655-GCF_000194925
data_96	0.6367481203007519	4256	GCF_000174655-GCF_000213535
data_96	0.6753393665158371	4420	GCF_000174655-GCF_000224255
data_96	0.6411621202040364	4509	GCF_000174655-GCF_000226875
data_96	0.676923076923077	4615	GCF_000174655-GCF_000227765
data_96	0.6671099290780141	4512	GCF_000174655-GCF_001027865
data_96	0.6966388353671591	4671	GCF_000174655-GCF_001308005
data_96	0.694612739479286	6107	GCF_000175095-GCF_000219585
data_96	0.6870098039215686	8160	GCF_000175215-GCF_000204015
data_96	0.6988348183687457	7295	GCF_000175215-GCF_000495835
data_96	0.6532851784970135	7199	GCF_000175235-GCF_000688255
data_96	0.6377570570954145	7829	GCF_000175235-GCF_001421705
data_96	0.65421277528213	9127	GCF_000175795-GCF_000350485
data_96	0.6848751029371397	7286	GCF_000176015-GCF_001303875
data_96	0.7137879201967751	14636	GCF_000176115-GCF_000203835
data_96	0.7160340821068939	12910	GCF_000176115-GCF_000204605
data_96	0.7207720297421294	12642	GCF_000176115-GCF_000213055
data_96	0.6832548755884331	13383	GCF_000176115-GCF_000225525
data_96	0.652580557072638	14648	GCF_000176115-GCF_000317595
data_96	0.7321194225721784	12192	GCF_000176115-GCF_000359525
data_96	0.696002774646666	11533	GCF_000176115-GCF_000424965
data_96	0.707288765088208	12924	GCF_000176115-GCF_000444875
data_96	0.7177768349596946	11785	GCF_000176115-GCF_000478605
data_96	0.646829268292683	14350	GCF_000176115-GCF_000497445
data_96	0.656522360337191	13998	GCF_000176115-GCF_000695235
data_96	0.7392762439557011	12822	GCF_000176115-GCF_000709915
data_96	0.6524287493589274	13649	GCF_000176115-GCF_000716165
data_96	0.6777076761303891	13314	GCF_000176115-GCF_000716215
data_96	0.6873470012239902	13072	GCF_000176115-GCF_000717745
data_96	0.6804394162977537	12198	GCF_000176115-GCF_000718015
data_96	0.7110426463434409	12334	GCF_000176115-GCF_000719105
data_96	0.6553507921112188	15465	GCF_000176115-GCF_000720765
data_96	0.6639122596153846	13312	GCF_000176115-GCF_000720995
data_96	0.6995789167997677	13774	GCF_000176115-GCF_000721375
data_96	0.7205611775528978	13044	GCF_000176115-GCF_000739045
data_96	0.7265514532600157	12730	GCF_000176115-GCF_000761215
data_96	0.6987847222222222	12672	GCF_000176115-GCF_000819545
data_96	0.6543853469531525	14195	GCF_000176115-GCF_000952035
data_96	0.6872964169381107	11666	GCF_000176115-GCF_000964305
data_96	0.664943681530628	12962	GCF_000176115-GCF_001011035
data_96	0.7092453696617175	13066	GCF_000176115-GCF_001013905
data_96	0.6910208009475165	13509	GCF_000176115-GCF_001270575
data_96	0.7151966873706004	12075	GCF_000176115-GCF_001293595
data_96	0.7229124916499666	7485	GCF_000176155-GCF_000184325
data_96	0.7093102975455917	7293	GCF_000176155-GCF_000740015
data_96	0.7465996814115917	8161	GCF_000176795-GCF_000211495
data_96	0.7658122250872137	6593	GCF_000176915-GCF_000189295
data_96	0.7460955986748699	4226	GCF_000177535-GCF_000525655
data_96	0.8521828807150224	2909	GCF_000177555-GCF_000221545
data_96	0.73925584078454	6934	GCF_000178395-GCF_000445995
data_96	0.7255742725880552	3265	GCF_000178475-GCF_001434335
data_96	0.5922289965898522	9677	GCF_000178955-GCF_000421065
data_96	0.6124182256398485	8713	GCF_000178955-GCF_000688615
data_96	0.7877587528750319	7826	GCF_000179555-GCF_000245055
data_96	0.8187206717708077	8098	GCF_000179555-GCF_000702665
data_96	0.7831310530832414	8157	GCF_000179555-GCF_000801335
data_96	0.2691410804508356	10292	GCF_000179835-GCF_000298295
data_96	0.5628400796284008	7535	GCF_000180175-GCF_000215745
data_96	0.5984202211690364	6330	GCF_000180175-GCF_000262305
data_96	0.6453095819566155	6961	GCF_000180175-GCF_000283875
data_96	0.5982155502053533	7061	GCF_000180175-GCF_000300455
data_96	0.6033943724877178	6717	GCF_000180175-GCF_000302695
data_96	0.5935390549662488	6222	GCF_000180175-GCF_000406285
data_96	0.5399682371625198	7556	GCF_000180175-GCF_000648515
data_96	0.5787624966225344	7402	GCF_000180175-GCF_000705335
data_96	0.5719482619240097	7422	GCF_000180175-GCF_000757785
data_96	0.6734377422856257	6449	GCF_000180175-GCF_000759475
data_96	0.5901491188431993	6639	GCF_000180175-GCF_000759795
data_96	0.5591382709096029	7102	GCF_000180175-GCF_001049335
data_96	0.7718763604701785	2297	GCF_000181895-GCF_000259345
data_96	0.7793047696038804	2474	GCF_000181895-GCF_000500045
data_96	0.7910618792971734	2618	GCF_000181895-GCF_000500065
data_96	0.809332664325138	1993	GCF_000181895-GCF_000568735
data_96	0.7753028526768269	2559	GCF_000181895-GCF_000568755
data_96	0.8365256124721604	2245	GCF_000181895-GCF_000568795
data_96	0.6300560521133162	6601	GCF_000182745-GCF_000429165
data_96	0.500503524672709	4965	GCF_000182745-GCF_000613285
data_96	0.5449534309066717	5261	GCF_000182745-GCF_000613865
data_96	0.5273168002983405	5363	GCF_000182745-GCF_000613885
data_96	0.6635577412243514	5897	GCF_000182745-GCF_000697575
data_96	0.656271186440678	5900	GCF_000182745-GCF_000743885
data_96	0.6734071577595891	6231	GCF_000182745-GCF_000755665
data_96	0.6678156748911466	5512	GCF_000182745-GCF_000963965
data_96	0.7204066811909949	1377	GCF_000183385-GCF_000712185
data_96	0.7939429928741093	3368	GCF_000183565-GCF_000246925
data_96	0.7305905773059058	3014	GCF_000183565-GCF_000312025
data_96	0.8679154658981748	2082	GCF_000183665-GCF_000346595
data_96	0.8500749625187406	2001	GCF_000183665-GCF_001021085
data_96	0.7477576022752133	4571	GCF_000183685-GCF_000286335
data_96	0.7168443496801705	4690	GCF_000183685-GCF_000286395
data_96	0.7745938628158845	4432	GCF_000183685-GCF_000295715
data_96	0.7758255715495342	4724	GCF_000183685-GCF_001432245
data_96	0.7828139754485364	8472	GCF_000184325-GCF_000740015
data_96	0.7288559808113463	9589	GCF_000184435-GCF_000234585
data_96	0.7626056404899819	10531	GCF_000184435-GCF_000257725
data_96	0.7005307050796058	7914	GCF_000184685-GCF_001428505
data_96	0.6264506240420408	4567	GCF_000185365-GCF_000271405
data_96	0.610919540229885	5220	GCF_000185365-GCF_000407165
data_96	0.5480031323414252	6385	GCF_000185365-GCF_000407185
data_96	0.6945454545454546	4400	GCF_000185365-GCF_000407365
data_96	0.4773430903461863	7106	GCF_000185365-GCF_000407485
data_96	0.6087824351297405	5511	GCF_000185365-GCF_000407505
data_96	0.5550580431177446	6030	GCF_000185365-GCF_000407545
data_96	0.6775850995504175	4671	GCF_000185365-GCF_000407585
data_96	0.5996412913511359	5018	GCF_000185365-GCF_000504125
data_96	0.7313370763152423	4809	GCF_000185885-GCF_000286335
data_96	0.7230113636363636	4928	GCF_000185885-GCF_000286395
data_96	0.728051391862955	4670	GCF_000185885-GCF_000295715
data_96	0.7649798856658904	4723	GCF_000185885-GCF_000332735
data_96	0.3896946564885496	5240	GCF_000185885-GCF_001045675
data_96	0.7561467150342603	4962	GCF_000185885-GCF_001432245
data_96	0.6511461318051576	12564	GCF_000185905-GCF_000236565
data_96	0.7499790672360378	11943	GCF_000185905-GCF_000350085
data_96	0.5696176081354043	14357	GCF_000185905-GCF_000798645
data_96	0.7194174757281553	4120	GCF_000186165-GCF_000194925
data_96	0.7421815408085431	3933	GCF_000186165-GCF_000196295
data_96	0.722693531283139	3772	GCF_000186165-GCF_000213535
data_96	0.7279109174534011	4131	GCF_000186165-GCF_000227765
data_96	0.7415590863952334	4028	GCF_000186165-GCF_001027865
data_96	0.793624439648016	6023	GCF_000186325-GCF_000226215
data_96	0.8057196145477152	6434	GCF_000186325-GCF_000349585
data_96	0.6663459225402935	4157	GCF_000186465-GCF_000270145
data_96	0.6949935815147625	3895	GCF_000186465-GCF_000379985
data_96	0.7456410256410256	3900	GCF_000186465-GCF_000385925
data_96	0.7369259357578976	3767	GCF_000186465-GCF_000463355
data_96	0.8652575957727873	4542	GCF_000187005-GCF_000423905
data_96	0.8404746209624259	4551	GCF_000187005-GCF_000745065
data_96	0.7924407431133889	3122	GCF_000187625-GCF_000200595
data_96	0.7713190673906101	3131	GCF_000187625-GCF_000237285
data_96	0.818482941371315	3019	GCF_000187625-GCF_001283065
data_96	0.6920659858601729	3819	GCF_000188015-GCF_000188035
data_96	0.6495841159109204	3727	GCF_000188015-GCF_000213825
data_96	0.763754889178618	3835	GCF_000188015-GCF_000317855
data_96	0.7155124653739612	3610	GCF_000188015-GCF_000380005
data_96	0.6884944920440637	3268	GCF_000188015-GCF_000772915
data_96	0.6993324432576769	3745	GCF_000188015-GCF_000831485
data_96	0.7118263473053892	4008	GCF_000188035-GCF_000188055
data_96	0.6944	3750	GCF_000188035-GCF_000213825
data_96	0.7643856920684292	3858	GCF_000188035-GCF_000317855
data_96	0.788879713735205	3633	GCF_000188035-GCF_000380005
data_96	0.6666666666666666	3291	GCF_000188035-GCF_000772915
data_96	0.7842356687898089	3768	GCF_000188035-GCF_000831485
data_96	0.6649642492339122	3916	GCF_000188055-GCF_000213825
data_96	0.7149602385685885	4024	GCF_000188055-GCF_000317855
data_96	0.719399842063701	3799	GCF_000188055-GCF_000380005
data_96	0.6326294474978305	3457	GCF_000188055-GCF_000772915
data_96	0.6931875953228266	3934	GCF_000188055-GCF_000831485
data_96	0.6270971021860702	7868	GCF_000189535-GCF_000785535
data_96	0.6372960949085517	8092	GCF_000189535-GCF_001281315
data_96	0.7008584315437218	6873	GCF_000191145-GCF_000368045
data_96	0.6845587129754924	6651	GCF_000191145-GCF_000368625
data_96	0.7395817662103205	6647	GCF_000191145-GCF_000369065
data_96	0.6865073245952198	6485	GCF_000191145-GCF_000369105
data_96	0.7461629279811098	7623	GCF_000191145-GCF_000488195
data_96	0.7009287925696595	6460	GCF_000191145-GCF_000488275
data_96	0.6881172347881491	6278	GCF_000191145-GCF_001307195
data_96	0.7767558528428093	4784	GCF_000191585-GCF_000214725
data_96	0.7328590702808782	8153	GCF_000192435-GCF_000298235
data_96	0.6999563890100305	6879	GCF_000192575-GCF_000429005
data_96	0.7622322137000793	7562	GCF_000192865-GCF_000214215
data_96	0.7053471015233617	9781	GCF_000193415-GCF_000509425
data_96	0.6898188093183779	9272	GCF_000193415-GCF_001373415
data_96	0.601174455590898	4087	GCF_000193635-GCF_000691805
data_96	0.6954367666232073	3835	GCF_000193635-GCF_000715455
data_96	0.6824210272486134	4147	GCF_000194925-GCF_000196295
data_96	0.6914199698946312	3986	GCF_000194925-GCF_000213535
data_96	0.6918072289156626	4150	GCF_000194925-GCF_000224255
data_96	0.6801132342533617	4239	GCF_000194925-GCF_000226875
data_96	0.6741081703107019	4345	GCF_000194925-GCF_000227765
data_96	0.6824611032531824	4242	GCF_000194925-GCF_001027865
data_96	0.6714383094751193	4401	GCF_000194925-GCF_001308005
data_96	0.6033391915641476	5690	GCF_000195575-GCF_000317975
data_96	0.727537530808873	4463	GCF_000195575-GCF_000744185
data_96	0.6465713693805677	4827	GCF_000195575-GCF_000744255
data_96	0.5746021220159151	6032	GCF_000195575-GCF_000744375
data_96	0.7385166455962916	4746	GCF_000195575-GCF_000744825
data_96	0.7090596083494728	4647	GCF_000195815-GCF_001021045
data_96	0.42108546475358705	8015	GCF_000195855-GCF_001417955
data_96	0.7558974358974359	3900	GCF_000195935-GCF_000517445
data_96	0.683439345751931	8804	GCF_000195955-GCF_000277125
data_96	0.7704616998950682	7624	GCF_000195955-GCF_000340435
data_96	0.6653400868306801	5528	GCF_000195975-GCF_000316515
data_96	0.5657771535580525	4272	GCF_000195975-GCF_001039265
data_96	0.5785334750265675	9410	GCF_000196015-GCF_000272025
data_96	0.6397828615742536	5158	GCF_000196035-GCF_000525875
data_96	0.6381021544420237	8262	GCF_000196235-GCF_000785535
data_96	0.6550789535705869	8486	GCF_000196235-GCF_001281315
data_96	0.7067649381416162	3799	GCF_000196295-GCF_000213535
data_96	0.7095634620237194	3963	GCF_000196295-GCF_000224255
data_96	0.6695459032576505	4052	GCF_000196295-GCF_000226875
data_96	0.658008658008658	4158	GCF_000196295-GCF_000227765
data_96	0.6764488286066584	4055	GCF_000196295-GCF_001027865
data_96	0.6651637399145705	4214	GCF_000196295-GCF_001308005
data_96	0.6259149357072206	5055	GCF_000196355-GCF_000620405
data_96	0.6299855342012812	9678	GCF_000196515-GCF_000317695
data_96	0.6506790768354069	10529	GCF_000196615-GCF_000240185
data_96	0.7392541087231352	9492	GCF_000196615-GCF_000241955
data_96	0.7125468164794008	9612	GCF_000196615-GCF_000438825
data_96	0.36314301865460713	8845	GCF_000196615-GCF_000495815
data_96	0.620256111757858	8590	GCF_000196615-GCF_000496755
data_96	0.7137053666880478	9354	GCF_000196615-GCF_000513215
data_96	0.6577642551273383	8874	GCF_000196615-GCF_000597785
data_96	0.6750273822562979	9130	GCF_000196615-GCF_000735365
data_96	0.6958310774228479	9235	GCF_000196615-GCF_000735515
data_96	0.6995660398353177	8987	GCF_000196615-GCF_000737905
data_96	0.7529693924166286	8756	GCF_000196615-GCF_000951135
data_96	0.6585980837115482	9915	GCF_000196615-GCF_001006005
data_96	0.4589337175792507	16656	GCF_000196675-GCF_001302585
data_96	0.7029745042492918	7060	GCF_000196795-GCF_000368045
data_96	0.6811933313834454	6838	GCF_000196795-GCF_000368625
data_96	0.7151250376619464	6638	GCF_000196795-GCF_000368905
data_96	0.7303189932689493	6834	GCF_000196795-GCF_000369065
data_96	0.6797062350119905	6672	GCF_000196795-GCF_000369105
data_96	0.7084559807332085	7474	GCF_000196795-GCF_000400735
data_96	0.7455825864276568	7810	GCF_000196795-GCF_000488195
data_96	0.7004663758086355	6647	GCF_000196795-GCF_000488275
data_96	0.6821444265416727	6827	GCF_000196795-GCF_000632455
data_96	0.6736272235112142	6465	GCF_000196795-GCF_001307195
data_96	0.7010233918128655	6840	GCF_000196875-GCF_000475415
data_96	0.7188679245283018	7950	GCF_000196875-GCF_000967645
data_96	0.5303423848878395	8470	GCF_000198775-GCF_000373005
data_96	0.4964698960580506	10198	GCF_000198775-GCF_000685015
